50533,0.08865961132481849
50534,0.01474948245857743
50535,NaN
50536,0.03434576011760167
50537,0.009694742887181061
50538,0.01028898413846178
50539,0.02096862001853076
50540,0.08985856968159067
50541,0.5279605161294771
50542,0.02028118394105279
50543,0.01079649146069004
50544,0.03129554172761833
50545,0.08088319085855394
50546,0.3202589246255472
50547,0.05660974439934385
50548,0.1516155016452281
50549,0.1042783261787328
50550,0.0293163500471636
50551,0.04395863990219268
50552,0.01233698354851594
50553,0.2109117770436431
50554,0.02387651247165121
50555,0.01025176339241645
50556,0.004636983669088529
50557,0.01816934889981005
50558,0.2721686452787526
50559,0.03452621119225813
50560,0.01607690210180885
50561,0.3571781209735163
50562,0.03618226371982934
50563,0.00523042555859194
50564,0.05331017786221853
50565,0.03351308842945698
50566,0.006830524883178509
50567,0.01558098352329908
50568,0.0536727458772403
50569,0.05509210617702544
50570,0.01974134142842374
50571,0.04347738441425984
50572,0.03490083299943874
50573,NaN
50574,0.01054567821364721
50575,0.4642371769379495
50576,0.06158337488917315
50577,0.01505652336586881
50578,0.01081495647114681
50579,0.04425361190656098
50580,0.01321923528880621
50581,0.1935319160441988
50582,0.03502989572707142
50583,0.01570305966396257
50584,0.01658258089846063
50585,NaN
50586,0.03394370058128036
50587,0.04253742474383791
50588,0.1429028209368367
50589,0.09242536851707735
50590,0.01456947998035802
50591,NaN
50592,0.06021647898846151
50593,0.1120584898234656
50594,0.01321926955644743
50595,0.07303678495730397
50596,0.0174375113227556
50597,NaN
50598,0.3541288383028957
50599,0.01627535613680365
50600,0.01054641997659953
50601,0.0168941910487671
50602,NaN
50603,0.08964281454236035
50604,0.01161038152465997
50605,0.01606975538785229
50606,0.1896054572148257
50607,0.01410626971489626
50608,0.02700289847454244
50609,0.07239912225082268
50610,NaN
50611,0.04271639068404817
50612,0.006574628562368015
50613,0.09951274384069182
50614,0.006162784745598256
50615,0.006427356005427651
50616,NaN
50617,0.0169574946459286
50618,0.01321701617683966
50619,NaN
50620,0.1011959180168813
50621,0.01070840087087896
50622,0.04202742204637148
50623,0.3940440373806338
50624,0.01184127842656282
50625,0.007668838576851436
50626,NaN
50627,0.03437272930616394
50628,0.01040312643068394
50629,0.04172432380401753
50630,0.02239008595636083
50631,0.04541185152547188
50632,0.09729019713664111
50633,0.0156326304712035
50634,0.01226555143838135
50635,0.02790039119592625
50636,0.07056635785128335
50637,0.01250945115785933
50638,0.08739793327100991
50639,0.03575082149528693
50640,0.01366190759839938
50641,0.1907793908568648
50642,0.2808508886960404
50643,0.3669026763051466
50644,0.009848886604875913
50645,0.4757979051408537
50646,0.08362143972552273
50647,0.1311019579452307
50648,0.1912860342138
50649,0.05684340671287947
50650,0.1842375102662237
50651,0.01962731108220107
50652,NaN
50653,NaN
50654,0.02270856698499274
50655,0.01031909252560101
50656,0.06157753458015378
50657,0.0136991190980087
50658,0.3591375283570715
50659,0.03244022140736736
50660,0.0752471883998902
50661,0.009322449951926604
50662,0.00749153723706157
50663,0.2224077458323427
50664,0.03759737341557993
50665,0.02342927570934393
50666,0.01084293900378056
50667,0.2709246423792135
50668,0.01656552407876797
50669,0.1176824013061057
50670,NaN
50671,0.1352143021879421
50672,0.01247615064241999
50673,0.0073967060457323
50674,0.07242441482417478
50675,0.08641015066307846
50676,0.01931328101627716
50677,0.0297169348944719
50678,0.009613532718426403
50679,0.03307689805953924
50680,0.04915201750042646
50681,0.04608374327054589
50682,0.04425412024146
50683,0.0127699866439909
50684,NaN
50685,NaN
50686,0.00392973737717738
50687,0.05119156477009056
50688,0.1824509060140735
50689,0.01511946663849386
50690,0.03832867559630771
50691,0.01324454589662577
50692,0.01981640950396567
50693,0.01599063313913132
50694,0.02886692830173049
50695,0.06256907945592377
50696,NaN
50697,0.2683660161036798
50698,0.1397787374207606
50699,0.006290224389646722
50700,0.01028798122763154
50701,NaN
50702,0.008142421815432288
50703,0.002826029569730592
50704,0.03226379809192847
50705,0.03050021034064372
50706,0.0119704732025197
50707,0.04965346361588367
50708,0.01658579450060533
50709,0.06917687893457619
50710,0.02822935914338201
50711,0.009707185577955992
50712,0.00548627350256577
50713,0.009630824590804835
50714,0.0105666643378443
50715,0.05558480520309814
50716,0.01396996363236619
50717,0.02534275900921381
50718,0.0185244625430707
50719,0.1639343699997728
50720,0.05374865853458411
50721,0.03222138368809244
50722,0.3384725037226219
50723,0.01438760777343892
50724,0.1555421764989353
50725,0.05180072708408089
50726,0.05270373458424465
50727,0.04924624394216425
50728,0.01066682677820733
50729,0.04254018509568711
50730,0.0662871806200394
50731,0.03041490757164056
50732,0.05789056291544113
50733,0.08350230599468932
50734,0.01042048371684781
50735,0.009565425073521273
50736,0.03406236876170293
50737,0.02672070561532995
50738,0.022040564714135
50739,0.009010614144505349
50740,0.2896788195301324
50741,0.1570823947502704
50742,0.06342199313545399
50743,0.0447904404381094
50744,0.007289627450526929
50745,0.02582977280895914
50746,0.02838105915462315
50747,0.01505950744449845
50748,0.03410044265288706
50749,0.01486725536702881
50750,0.0158008588604442
50751,0.0133708929907288
50752,0.007351860341387465
50753,NaN
50754,0.3702909215238252
50755,0.3985333873901253
50756,NaN
50757,0.09689621108409441
50758,0.1630540884394645
50759,0.02192299272611254
50760,0.09698602044400363
50761,0.01055418461618258
50762,0.04409148659763861
50763,0.1195373983308727
50764,0.021737458267248
50765,NaN
50766,0.003867502037193202
50767,0.005968665906579039
50768,0.1148767040979391
50769,0.01878666145238106
50770,0.003529923047480617
50771,0.01305375259797159
50772,0.08954397823577759
50773,0.05621046319188675
50774,0.01108378331527942
50775,NaN
50776,0.01385687397075677
50777,0.01179694429082238
50778,0.04992758004064195
50779,0.1791956912784123
50780,0.01062113478264817
50781,0.01041266846895962
50782,0.018084407576387
50783,0.2831046395517096
50784,0.0930415677020448
50785,0.04012090725912329
50786,0.08648849933911787
50787,0.004752641236411913
50788,0.01329594590255066
50789,0.005301013570907905
50790,0.1223405543215664
50791,0.1556070703015978
50792,0.06814634357112001
50793,0.2035738529355724
50794,0.07058266287217234
50795,0.0278284755130894
50796,NaN
50797,0.03520320828395172
50798,0.2223174233833735
50799,0.07785367505343567
50800,0.007158128333068079
50801,0.03592219584602652
50802,0.01896101136802108
50803,0.01151706003440712
50804,0.07457389689419648
50805,0.03166688460663505
50806,0.005628819766891805
50807,0.006280934562214873
50808,0.02104957710051152
50809,0.051454126591196
50810,0.06652891348249894
50811,0.07679799970493202
50812,0.09823770287166636
50813,0.02239600303234972
50814,0.009531051228190928
50815,0.0952621621107269
50816,0.6080567685396951
50817,0.1933974237879454
50818,0.02665913792376445
50819,0.02417821995066434
50820,0.02018974157851058
50821,0.06341276769072679
50822,0.04910152273312143
50823,0.2451773232701914
50824,0.06612527095917581
50825,0.005033600826640602
50826,0.004519401333208481
50827,0.01852653676300668
50828,0.005700850428033984
50829,0.1174874797936822
50830,0.3146315503380671
50831,0.01377049450058884
50832,0.09293031823842579
50833,0.003311835113791914
50834,0.4685154526688104
50835,0.02146889715897452
50836,0.03368355843899348
50837,0.01637968850543456
50838,0.008788767696577401
50839,0.03366476183895296
50840,0.007802131484356262
50841,0.1336400794143161
50842,0.01510971816639864
50843,0.01024652354942555
50844,0.04522396525581159
50845,0.02767477048407192
50846,0.06352712472313787
50847,0.434970261187569
50848,0.01950248977467517
50849,0.007486175686325116
50850,0.005806919385084311
50851,0.01421625431257044
50852,0.007106197852579288
50853,0.007347706478384048
50854,0.01578895873963024
50855,0.1647547851151226
50856,0.03549378420732958
50857,0.05937630192893777
50858,0.02102908363034792
50859,0.01364509133136473
50860,0.1873473932685655
50861,0.07049218330423164
50862,0.06467295994632302
50863,0.01935854076160168
50864,0.01216757727285402
50865,0.004751388113581506
50866,0.07166096040300544
50867,0.0112381572897032
50868,0.03137442264676424
50869,0.07685886613177541
50870,0.009975885219724936
50871,0.009112036045793503
50872,0.0132198689065487
50873,0.02113259292143341
50874,0.130776479680047
50875,0.08531523601993662
50876,NaN
50877,0.02532558476973895
50878,0.4873134114771026
50879,0.01335019254457481
50880,0.05213514415723861
50881,NaN
50882,0.0999427260138069
50883,NaN
50884,0.02580078416561092
50885,0.08710777862000579
50886,0.01378359809516125
50887,0.109701994865899
50888,NaN
50889,0.03712726895419958
50890,0.03417648913426469
50891,NaN
50892,0.06049344910910336
50893,0.04578141578110508
50894,0.03996204998710889
50895,0.06125371547915218
50896,NaN
50897,0.02032509865414508
50898,0.07512141712086247
50899,0.01288096376894417
50900,0.00631510199881832
50901,0.02102279229891134
50902,0.02146336680934337
50903,0.04891116358931864
50904,0.06069784805806204
50905,NaN
50906,0.02350389293198501
50907,0.0204519305373567
50908,0.09501254894040584
50909,0.6365809775311899
50910,0.07870151171096509
50911,0.1132686747896745
50912,0.1194919737504202
50913,0.03780323701571825
50914,0.05244195670571013
50915,0.01788160227112254
50916,0.06379665282792729
50917,0.008698038836803144
50918,0.0118332780431822
50919,0.6022216461299279
50920,0.05198614384407009
50921,0.03786159138145442
50922,0.01592591461035499
50923,0.35410709825446
50924,0.03769154873776688
50925,0.108034199173582
50926,0.01507513885015267
50927,0.02734762700038545
50928,0.01036232066354511
50929,NaN
50930,0.004107368561637592
50931,0.01156367251065254
50932,0.01289088937838746
50933,0.0114071195045101
50934,0.03603593559095204
50935,0.01582940479824312
50936,0.1258317523081333
50937,0.01339295466943351
50938,0.02416811521518963
50939,0.008774223369897518
50940,0.2193892537491801
50941,0.02472824508447164
50942,0.01865280264719456
50943,NaN
50944,0.02235633200871966
50945,0.009665223451801692
50946,0.06715696075840324
50947,0.01991485718383237
50948,0.02811558532929592
50949,0.07470901372539498
50950,0.1366836326410082
50951,0.01946227582661643
50952,0.009893413128621594
50953,0.0606380392980558
50954,0.02942447267085627
50955,0.4551246594664623
50956,0.00683781647023788
50957,0.0112239369122756
50958,0.1130194567260864
50959,0.115634375204672
50960,0.01016173118126309
50961,0.01706976241571301
50962,0.03102974013478841
50963,0.03938941958010075
50964,0.01527250104088498
50965,0.04109125000916471
50966,NaN
50967,0.3503930651012286
50968,0.2819827118478293
50969,0.04222635059544422
50970,0.01647415462824324
50971,0.009018874242007455
50972,0.02906636713156249
50973,0.4888680307765724
50974,0.02819389149366564
50975,0.03589132042559331
50976,0.1164551235503788
50977,0.08608168577080061
50978,0.3192537961395709
50979,0.03140672150444584
50980,0.009209786000395761
50981,0.01383556838893586
50982,0.007568601958649673
50983,NaN
50984,0.009161830345893003
50985,0.0242411826155664
50986,0.01427750053120524
50987,0.02368549439945701
50988,0.01894608187445145
50989,0.0449106687229234
50990,0.06405434206090388
50991,0.06632779886396792
50992,0.00497572799348252
50993,0.07118202664989824
50994,0.08886399460565475
50995,0.1128482856833692
50996,0.05676881067301236
50997,0.06240082895729671
50998,0.08276532226660602
50999,0.01659808820133992
51000,0.01348484547806956
51001,0.03321938975948694
51002,0.04325301809314518
51003,0.05173397772152678
51004,0.003258517138738279
51005,NaN
51006,0.06613218299780231
51007,0.02399787117126406
51008,0.01092309270467052
51009,NaN
51010,0.01195009187325219
51011,0.02254254861355782
51012,0.03900264651785879
51013,0.07600329041785202
51014,0.06901529529035792
51015,0.03529046252285199
51016,0.06016572522949991
51017,0.01382187090824337
51018,0.01064144784338325
51019,0.03788861984303709
51020,0.168261906317576
51021,NaN
51022,0.02253264637627312
51023,0.0660812820582011
51024,NaN
51025,0.03405685425819607
51026,0.01002377807547948
51027,0.1681376323741352
51028,0.01767391938223756
51029,0.0127391410230611
51030,0.008060166593954789
51031,0.2455744396795374
51032,0.02029583304287775
51033,0.02022325206864114
51034,0.01152918057522623
51035,0.08832367497974301
51036,0.0714999082348584
51037,0.0374590803001473
51038,0.008249142447763988
51039,0.06580845742286248
51040,0.05730228653129081
51041,0.005844818873055979
51042,0.1499687327591508
51043,0.004922750099617982
51044,0.03931995929248364
51045,0.0181490036055308
51046,0.007009963452365808
51047,0.07659710886304812
51048,0.08661114925883028
51049,0.0045641494689672
51050,0.2185716838286338
51051,0.0283027279859167
51052,0.8657301613119699
51053,0.03967335702670568
51054,0.01912327865197993
51055,0.007003840998761952
51056,0.01554454580668657
51057,0.004370069046152818
51058,0.00835058126308842
51059,0.2619806046593871
51060,0.05969233881104861
51061,0.01870732486579699
51062,0.5962531145128059
51063,0.02320495326375826
51064,0.0143106922063366
51065,0.05068882537553692
51066,0.188649313848265
51067,0.1594873808602611
51068,0.0233205659327805
51069,0.2102437700816854
51070,0.1362443459521994
51071,0.02068243356960003
51072,0.01596717909775273
51073,0.0747690707623599
51074,NaN
51075,0.5224280328907532
51076,0.04484272735193498
51077,0.009242814599894665
51078,0.1314752073986822
51079,0.04661356414713472
51080,0.214472275233836
51081,0.0842505577881749
51082,NaN
51083,0.01025117955171736
51084,0.1035223155355124
51085,0.01559500763822375
51086,0.01476289266180966
51087,0.01193792798449723
51088,0.02121438950744946
51089,0.02091782660041458
51090,0.02097636420522566
51091,0.7743617234428122
51092,0.1026025397174671
51093,0.5080920902742896
51094,0.01487823112704465
51095,0.02055851653270884
51096,0.03779805368948043
51097,0.01283508730112157
51098,0.003998628878949599
51099,0.01456491701275177
51100,0.00581294247585372
51101,0.1375704198026928
51102,0.008800247188537572
51103,0.005614936921386524
51104,0.01229339694930744
51105,0.007406614563539949
51106,0.005720569253666367
51107,0.01631533352100345
51108,0.02882481409192256
51109,NaN
51110,0.2690706592518899
51111,0.01607859322169811
51112,0.08153450117153292
51113,0.007683684397241367
51114,0.006271991312764352
51115,0.01792543589665005
51116,0.02542417217024565
51117,0.03306659891996561
51118,0.01029171570397981
51119,0.354568363331496
51120,0.07084905362536714
51121,0.01653176311226493
51122,0.05008250244186475
51123,0.01294623935947062
51124,0.1325390414598406
51125,0.1007180315618104
51126,0.01269313963642821
51127,0.2122169850058243
51128,0.04277772494670192
51129,0.01211132231573017
51130,0.2795423435365284
51131,0.01365373134171902
51132,0.01517982236900988
51133,0.02032700449151288
51134,NaN
51135,0.1466213717480506
51136,0.03336675010478917
51137,0.007628377146446674
51138,0.01526188186650189
51139,0.004469226627275564
51140,0.06960017848890929
51141,0.01238889499350162
51142,0.008804373227396895
51143,0.3839129693688692
51144,NaN
51145,0.04560671273835587
51146,0.01104482293532059
51147,0.02742062932680898
51148,NaN
51149,0.01437441621415833
51150,0.01197489128808295
51151,0.0393147605912991
51152,0.002349001641450977
51153,0.6015931510535982
51154,0.01844483514851735
51155,0.01427558318608024
51156,0.09236704857047033
51157,0.01162748705771429
51158,0.1007000588721164
51159,0.0186791833816303
51160,0.02367396471407226
51161,0.01769170176228348
51162,0.01058032429016839
51163,0.02453890639399409
51164,0.01523429288670589
51165,0.8422324604156868
51166,0.01741819117045253
51167,0.002840207795184127
51168,0.0774657187241245
51169,NaN
51170,0.01040435077864918
51171,0.06086749156726516
51172,0.05183767927312646
51173,0.01096137680427306
51174,0.03720706532117233
51175,0.5001898871909497
51176,0.02203775304505639
51177,0.05275958850141816
51178,0.01835992641239117
51179,0.4957660672708595
51180,0.0118233450807706
51181,0.05407488186054597
51182,0.01459756202618017
51183,0.1678568496187828
51184,0.02025315563740265
51185,0.08586607004357233
51186,0.01131254686739893
51187,0.02915795503571801
51188,0.00899185205039079
51189,0.2953410257657683
51190,0.01407182155059544
51191,0.007415135499625667
51192,0.3416334786797107
51193,0.003255589709947237
51194,0.3140608222951152
51195,0.009455842776022095
51196,0.08430867677422316
51197,0.1225594558221159
51198,0.006653401339333954
51199,0.003021707856449612
51200,0.009281897745623092
51201,0.06158252372452274
51202,0.2724639978927269
51203,0.01366475078050129
51204,0.01256174137277933
